case,y_over_D,z_over_D,U_mean_mps,U_std_mps,TI_percent,inside_rotor_mask
BPA2014,0.09722221990426382,0.7307692368825277,8.77624104402222,1.1095039317210038,12.642131479247857,True
BPA2014,0.12499999701976776,0.7307692368825277,8.744332287730925,1.1225496527171468,12.837454202102814,True
BPA2014,0.15277777413527172,0.7307692368825277,8.734557550358181,1.118739451481095,12.808198297751424,True
BPA2014,0.18055555125077566,0.7307692368825277,8.74056407116411,1.0895102441680287,12.464987789088108,True
BPA2014,0.2083333283662796,0.7307692368825277,8.70299573780298,1.1156533993796653,12.819188162228212,True
BPA2014,0.23611110548178355,0.7307692368825277,8.677989365634543,1.1312918098031943,13.036335516648483,True
BPA2014,0.2638888825972875,0.7307692368825277,8.669165495227357,1.1240484557487047,12.966051419453557,True
BPA2014,0.29166665971279143,0.7307692368825277,8.65994461934901,1.110142532197783,12.819279810605014,True
BPA2014,0.3194444368282954,0.7307692368825277,8.642230568155634,1.1117589562654429,12.864259377225885,True
BPA2014,0.3472222139437993,0.7307692368825277,8.615398181960652,1.1220636193866733,13.023932216343823,True
BPA2014,0.37499999105930326,0.7307692368825277,8.584042552761662,1.1283784511690147,13.145070568248665,True
BPA2014,0.4027777681748072,0.7307692368825277,8.58602742711699,1.1121997248943187,12.953600886268918,True
BPA2014,0.4305555452903112,0.7307692368825277,8.567432062945757,1.1123022534524263,12.98291302785051,True
BPA2014,0.45833332240581515,0.7307692368825277,8.5499771791517,1.1089860974718537,12.97063225122998,True
BPA2014,0.4861110995213191,0.7307692368825277,8.558983915652266,1.0869797146751656,12.699868645474943,True
BPA2014,0.513888876636823,0.7307692368825277,8.520901179603284,1.1143393427380421,13.077717007274616,False
BPA2014,0.5416666537523269,0.7307692368825277,8.508892559703463,1.1045490301765961,12.98111384562,False
BPA2014,-0.5416666537523269,0.7598290661970775,8.978062205545188,1.0299212382224536,11.471531547045148,False
BPA2014,-0.513888876636823,0.7598290661970775,8.986836916919811,1.1655157052911873,12.969142714683437,False
BPA2014,-0.4861110995213191,0.7598290661970775,8.9598530756161,1.1914989043596607,13.298196904615317,False
BPA2014,-0.45833332240581515,0.7598290661970775,8.957471012189183,1.1891870287843316,13.275923831247734,True
BPA2014,-0.4305555452903112,0.7598290661970775,8.966299824509695,1.1861398788829465,13.228867003092976,True
BPA2014,-0.4027777681748072,0.7598290661970775,8.925978401720661,1.197750290754384,13.418700302069897,True
BPA2014,-0.37499999105930326,0.7598290661970775,8.945781887751439,1.1885019185230634,13.285612520358448,True
BPA2014,-0.3472222139437993,0.7598290661970775,8.963806743983305,1.1669830382224708,13.018833086799583,True
BPA2014,-0.3194444368282954,0.7598290661970775,8.96220343735748,1.165327374800344,13.002688266848164,True
BPA2014,-0.29166665971279143,0.7598290661970775,8.976800717141627,1.1398846243444334,12.698116625979782,True
BPA2014,-0.2638888825972875,0.7598290661970775,8.968931875311123,1.1368701741562766,12.67564733416865,True
BPA2014,-0.23611110548178355,0.7598290661970775,8.966246641566286,1.1284619885492624,12.585667488978808,True
BPA2014,-0.2083333283662796,0.7598290661970775,8.947515826129631,1.1465726018611841,12.814423848380601,True
BPA2014,-0.18055555125077566,0.7598290661970775,8.93240149675047,1.1446424899834304,12.814498882521585,True
BPA2014,-0.15277777413527172,0.7598290661970775,8.935340848880937,1.1229735985968137,12.56777572998186,True
BPA2014,-0.12499999701976776,0.7598290661970775,8.921565013013103,1.1158580982452713,12.507425509063344,True
BPA2014,-0.09722221990426382,0.7598290661970775,8.895974898369781,1.1361610288695505,12.771630336746522,True
BPA2014,-0.06944444278875987,0.7598290661970775,8.899203467180547,1.1177050277315297,12.559607518285477,True
BPA2014,-0.04166666567325592,0.7598290661970775,8.891198332582404,1.118934225374943,12.584740363675525,True
BPA2014,-0.013888888557751973,0.7598290661970775,8.873409892588297,1.1200856713702867,12.622945236710656,True
BPA2014,0.013888888557751973,0.7598290661970775,8.854248120889043,1.1363134321040562,12.833539523511348,True
BPA2014,0.04166666567325592,0.7598290661970775,8.8438548334474,1.125034433834815,12.721086619150986,True
BPA2014,0.06944444278875987,0.7598290661970775,8.822794632625957,1.1359995308253876,12.875733575669509,True
BPA2014,0.09722221990426382,0.7598290661970775,8.802367425112473,1.1398829454631587,12.94973148031927,True
BPA2014,0.12499999701976776,0.7598290661970775,8.772649604132356,1.1506704911404582,13.116567320760595,True
BPA2014,0.15277777413527172,0.7598290661970775,8.745897359553537,1.15126002713922,13.163429432219974,True
BPA2014,0.18055555125077566,0.7598290661970775,8.745351071579607,1.136550664133001,12.996055330774894,True
BPA2014,0.2083333283662796,0.7598290661970775,8.723556744177476,1.144872642786004,13.12392039577375,True
BPA2014,0.23611110548178355,0.7598290661970775,8.71293020760662,1.1449746243207022,13.141097162939614,True
BPA2014,0.2638888825972875,0.7598290661970775,8.689697446823569,1.147535583487589,13.205702390789902,True
BPA2014,0.29166665971279143,0.7598290661970775,8.686753994281935,1.1337482790092472,13.051460646353497,True
BPA2014,0.3194444368282954,0.7598290661970775,8.657311375144399,1.1417952371207456,13.188797163965942,True
BPA2014,0.3472222139437993,0.7598290661970775,8.642090725778427,1.1414774586054648,13.208348475219777,True
BPA2014,0.37499999105930326,0.7598290661970775,8.619608814521094,1.1445752233408075,13.278737445864012,True
BPA2014,0.4027777681748072,0.7598290661970775,8.604101090480551,1.1342724368977533,13.182927826739451,True
BPA2014,0.4305555452903112,0.7598290661970775,8.604917837284168,1.1240761697599568,13.06318306596093,True
BPA2014,0.45833332240581515,0.7598290661970775,8.570281420233476,1.1309350935297706,13.196008836533176,True
BPA2014,0.4861110995213191,0.7598290661970775,8.589050990674671,1.0991220437272389,12.79678098221306,False
BPA2014,0.513888876636823,0.7598290661970775,8.561064614166174,1.1166028229277383,13.042803357424404,False
BPA2014,0.5416666537523269,0.7598290661970775,8.557095094956155,1.0945417305390084,12.791043203249766,False
BPA2014,-0.5416666537523269,0.7888888955116272,9.039780766664709,1.0253432442741532,11.34256759915275,False
BPA2014,-0.513888876636823,0.7888888955116272,9.037167443113873,1.1608099200824176,12.844842450793914,False
BPA2014,-0.4861110995213191,0.7888888955116272,9.020737340784684,1.179031508503841,13.070234327444465,False
BPA2014,-0.45833332240581515,0.7888888955116272,9.015478946097309,1.1853377279421071,13.147806511768579,True
BPA2014,-0.4305555452903112,0.7888888955116272,8.99615658516461,1.1966479917218051,13.301769265501386,True
BPA2014,-0.4027777681748072,0.7888888955116272,8.990461068297881,1.1900016054879705,13.236268934906445,True
BPA2014,-0.37499999105930326,0.7888888955116272,9.007801262982527,1.1699165144140278,12.987814453919944,True
BPA2014,-0.3472222139437993,0.7888888955116272,8.994008612369312,1.1781593169463627,13.099379461634712,True
BPA2014,-0.3194444368282954,0.7888888955116272,8.997720096383071,1.1722311624094406,13.028091003638325,True
BPA2014,-0.29166665971279143,0.7888888955116272,8.997653128102398,1.1695478218930389,12.99836529861533,True
BPA2014,-0.2638888825972875,0.7888888955116272,8.991681827991568,1.1613327457368006,12.915634337966807,True
BPA2014,-0.23611110548178355,0.7888888955116272,8.986506497228257,1.156929930700365,12.874078832048932,True
BPA2014,-0.2083333283662796,0.7888888955116272,8.963985295464981,1.1708147354158636,13.061319232732307,True
BPA2014,-0.18055555125077566,0.7888888955116272,8.959521493121427,1.1602833044220713,12.950282058175382,True
BPA2014,-0.15277777413527172,0.7888888955116272,8.955982899574211,1.160899895211583,12.962283517387856,True
BPA2014,-0.12499999701976776,0.7888888955116272,8.945193922465052,1.151204596000982,12.869532018862499,True
BPA2014,-0.09722221990426382,0.7888888955116272,8.915878308970129,1.1652256793815543,13.069107035806429,True
BPA2014,-0.06944444278875987,0.7888888955116272,8.894875590403768,1.1684429564075844,13.136136020476313,True
BPA2014,-0.04166666567325592,0.7888888955116272,8.917201043438904,1.1402438121744278,12.787014743975028,True
BPA2014,-0.013888888557751973,0.7888888955116272,8.892761201199054,1.1594438126443327,13.038063053891511,True
BPA2014,0.013888888557751973,0.7888888955116272,8.866593815998232,1.1672558825133412,13.16464819226556,True
BPA2014,0.04166666567325592,0.7888888955116272,8.858122841043205,1.157042559384132,13.061938518430722,True
BPA2014,0.06944444278875987,0.7888888955116272,8.849757512873099,1.1515972101903782,13.012754400504573,True
BPA2014,0.09722221990426382,0.7888888955116272,8.810798772960625,1.1658174024687173,13.231687983233517,True
BPA2014,0.12499999701976776,0.7888888955116272,8.791657426816334,1.1618035729256087,13.214841258280522,True
BPA2014,0.15277777413527172,0.7888888955116272,8.767385854430483,1.1674091147651668,13.315361433251304,True
BPA2014,0.18055555125077566,0.7888888955116272,8.762053025042277,1.15800982485049,13.216192843627564,True
BPA2014,0.2083333283662796,0.7888888955116272,8.730181876252432,1.1518721480047118,13.194136895795932,True
BPA2014,0.23611110548178355,0.7888888955116272,8.731311616000529,1.1565999463641847,13.246577344057474,True
BPA2014,0.2638888825972875,0.7888888955116272,8.72763406747827,1.15605536221521,13.245919263767167,True
BPA2014,0.29166665971279143,0.7888888955116272,8.706429510767412,1.1556841618925924,13.27391625307866,True
BPA2014,0.3194444368282954,0.7888888955116272,8.683729023120453,1.1570153482973062,13.323945798132918,True
BPA2014,0.3472222139437993,0.7888888955116272,8.661342140419618,1.1523070526848485,13.304024180125765,True
BPA2014,0.37499999105930326,0.7888888955116272,8.657575484456977,1.1440754553777541,13.214732663107853,True
BPA2014,0.4027777681748072,0.7888888955116272,8.659191230016328,1.1268157712735625,13.01294475825357,True
BPA2014,0.4305555452903112,0.7888888955116272,8.633125452389637,1.118145430877101,12.951803342178932,True
BPA2014,0.45833332240581515,0.7888888955116272,8.629366828948656,1.1193426757338563,12.971318729652722,True
BPA2014,0.4861110995213191,0.7888888955116272,8.616424983030962,1.126400333839664,13.072710968388598,False
BPA2014,0.513888876636823,0.7888888955116272,8.587556497942485,1.1108257739241403,12.935295088775089,False
BPA2014,0.5416666537523269,0.7888888955116272,8.573616217230931,1.121779149751338,13.084084023924799,False
BPA2014,-0.5416666537523269,0.817948724826177,9.062380809540722,1.0485732680344033,11.570615824601886,False
BPA2014,-0.513888876636823,0.817948724826177,9.07284328376897,1.1721404020692618,12.91921799383644,False
BPA2014,-0.4861110995213191,0.817948724826177,9.066387400750708,1.1779813543501096,12.992841605826058,False
BPA2014,-0.45833332240581515,0.817948724826177,9.040410485763745,1.2026743198989223,13.303315394724788,True
BPA2014,-0.4305555452903112,0.817948724826177,9.03124836204391,1.2037656618578128,13.328895559078417,True
BPA2014,-0.4027777681748072,0.817948724826177,9.021466479551972,1.2034780890882304,13.340160292298709,True
BPA2014,-0.37499999105930326,0.817948724826177,9.0180167486444,1.1987534765255394,13.29287258981569,True
BPA2014,-0.3472222139437993,0.817948724826177,9.041215726936308,1.1764177822746995,13.011721186674292,True
BPA2014,-0.3194444368282954,0.817948724826177,9.031598549388757,1.1749848402557967,13.009710671155968,True
BPA2014,-0.29166665971279143,0.817948724826177,9.027261002985808,1.1800231610813525,13.07177404852983,True
BPA2014,-0.2638888825972875,0.817948724826177,9.015171966069051,1.1803257544432404,13.092659340118015,True
BPA2014,-0.23611110548178355,0.817948724826177,9.020145473987819,1.169592420145578,12.966447420592425,True
BPA2014,-0.2083333283662796,0.817948724826177,9.010365672301472,1.1718038008647211,13.005063761917372,True
BPA2014,-0.18055555125077566,0.817948724826177,8.99743491891362,1.1677934094551707,12.979181510947502,True
BPA2014,-0.15277777413527172,0.817948724826177,8.974801368947297,1.1762675582125792,13.106335280939483,True
BPA2014,-0.12499999701976776,0.817948724826177,8.961712673233375,1.1820889808642612,13.190436069155572,True
BPA2014,-0.09722221990426382,0.817948724826177,8.951696715409854,1.1802477202921324,13.18462586271942,True
BPA2014,-0.06944444278875987,0.817948724826177,8.922005914302662,1.1794108412654,13.219121939548522,True
BPA2014,-0.04166666567325592,0.817948724826177,8.923914364951765,1.1720717360818078,13.134054050149361,True
BPA2014,-0.013888888557751973,0.817948724826177,8.894914865609787,1.1810173551836882,13.277444169250337,True
BPA2014,0.013888888557751973,0.817948724826177,8.878135142037298,1.1728799491566344,13.210881906979955,True
BPA2014,0.04166666567325592,0.817948724826177,8.874419802413133,1.1683125304608157,13.164945500359677,True
BPA2014,0.06944444278875987,0.817948724826177,8.868259057191167,1.1583969006185093,13.062280805601622,True
BPA2014,0.09722221990426382,0.817948724826177,8.827254242758261,1.177677784857015,13.341382863455678,True
BPA2014,0.12499999701976776,0.817948724826177,8.825127353419699,1.1761249133232798,13.327002163515935,True
BPA2014,0.15277777413527172,0.817948724826177,8.825608570318112,1.1720693787624967,13.280323610819853,True
BPA2014,0.18055555125077566,0.817948724826177,8.807113742718183,1.1641899359516514,13.218745322940972,True
BPA2014,0.2083333283662796,0.817948724826177,8.785976552089073,1.165326693321623,13.263485127837487,True
BPA2014,0.23611110548178355,0.817948724826177,8.770122909415253,1.1638703736652913,13.270855901184767,True
BPA2014,0.2638888825972875,0.817948724826177,8.757989624779023,1.1624630333121473,13.273172076194118,True
BPA2014,0.29166665971279143,0.817948724826177,8.743705353239399,1.1564225017343788,13.225771626738808,True
BPA2014,0.3194444368282954,0.817948724826177,8.73623186447557,1.1608384741218087,13.287633525870174,True
BPA2014,0.3472222139437993,0.817948724826177,8.717110377784943,1.1418808603653436,13.099304825545879,True
BPA2014,0.37499999105930326,0.817948724826177,8.69982644135201,1.1408087576997472,13.113005936270817,True
BPA2014,0.4027777681748072,0.817948724826177,8.702689415676463,1.1304647866092492,12.989832597873743,True
BPA2014,0.4305555452903112,0.817948724826177,8.67789755008684,1.136088016961739,13.091742676201221,True
BPA2014,0.45833332240581515,0.817948724826177,8.663315065442687,1.1375640201211334,13.130816685390917,True
BPA2014,0.4861110995213191,0.817948724826177,8.643844187009302,1.1425749256195077,13.21836558942913,False
BPA2014,0.513888876636823,0.817948724826177,8.645528752154348,1.122514628493937,12.983759127678818,False
BPA2014,0.5416666537523269,0.817948724826177,8.634499044195655,1.1179260141785092,12.947201782713838,False
BPA2014,-0.5416666537523269,0.8470085541407267,9.079645070120518,1.0664063510689905,11.745022441222314,False
BPA2014,-0.513888876636823,0.8470085541407267,9.083946263625338,1.0629419915869267,11.70132408029805,False
BPA2014,-0.4861110995213191,0.8470085541407267,9.083531556006395,1.1977935649374745,13.186430382855283,False
BPA2014,-0.45833332240581515,0.8470085541407267,9.082758567320862,1.1946058733923302,13.152456542117497,False
BPA2014,-0.4305555452903112,0.8470085541407267,9.084042026583685,1.1995321188795272,13.204827931984434,True
BPA2014,-0.4027777681748072,0.8470085541407267,9.068934153821957,1.204125189029171,13.277471956522167,True
BPA2014,-0.37499999105930326,0.8470085541407267,9.068509516476249,1.1873449073832762,13.093054654968736,True
BPA2014,-0.3472222139437993,0.8470085541407267,9.067979385345932,1.1794729141599354,13.007009213827628,True
BPA2014,-0.3194444368282954,0.8470085541407267,9.091597753069433,1.1549164675532155,12.703118845785955,True
BPA2014,-0.29166665971279143,0.8470085541407267,9.070019752950994,1.1753116102950318,12.958203425220061,True
BPA2014,-0.2638888825972875,0.8470085541407267,9.064771287990325,1.1755966601030101,12.968850760311259,True
BPA2014,-0.23611110548178355,0.8470085541407267,9.050629704635679,1.1853717678195996,13.097119277926698,True
BPA2014,-0.2083333283662796,0.8470085541407267,9.033089370111052,1.1928680497221604,13.205538004186662,True
BPA2014,-0.18055555125077566,0.8470085541407267,9.014034040798864,1.1964750113267812,13.273468969734935,True
BPA2014,-0.15277777413527172,0.8470085541407267,9.012995198595993,1.182482299239124,13.119748465230805,True
BPA2014,-0.12499999701976776,0.8470085541407267,8.991493744584053,1.1953390197900213,13.294109452169984,True
BPA2014,-0.09722221990426382,0.8470085541407267,8.977086353612272,1.1927837363665508,13.286980757254149,True
BPA2014,-0.06944444278875987,0.8470085541407267,8.961747297226777,1.183894974382023,13.210537355236301,True
BPA2014,-0.04166666567325592,0.8470085541407267,8.948639139860342,1.1773908623178038,13.157205737275701,True
BPA2014,-0.013888888557751973,0.8470085541407267,8.93885061715044,1.1708696098733467,13.098659548318986,True
BPA2014,0.013888888557751973,0.8470085541407267,8.904514631710388,1.1791403985549445,13.242051333778921,True
BPA2014,0.04166666567325592,0.8470085541407267,8.883691229627878,1.1707772049507628,13.178949770857857,True
BPA2014,0.06944444278875987,0.8470085541407267,8.88475713760375,1.17319719614453,13.204606248370066,True
BPA2014,0.09722221990426382,0.8470085541407267,8.876354844533939,1.179690308146514,13.290256291105438,True
BPA2014,0.12499999701976776,0.8470085541407267,8.85427950127363,1.1878564816762163,13.415619887596172,True
BPA2014,0.15277777413527172,0.8470085541407267,8.855733249995938,1.17811533364171,13.303419382491569,True
BPA2014,0.18055555125077566,0.8470085541407267,8.852975494055375,1.1736323155324793,13.256924932420223,True
BPA2014,0.2083333283662796,0.8470085541407267,8.811689587264018,1.1692567587585323,13.269382076832557,True
BPA2014,0.23611110548178355,0.8470085541407267,8.79917422999706,1.1724074164378793,13.324061847088473,True
BPA2014,0.2638888825972875,0.8470085541407267,8.773283148241664,1.17627095762033,13.407420434801281,True
BPA2014,0.29166665971279143,0.8470085541407267,8.763735356381309,1.1709015855756923,13.360759287683202,True
BPA2014,0.3194444368282954,0.8470085541407267,8.761570951341614,1.1604585055933643,13.244867981302704,True
BPA2014,0.3472222139437993,0.8470085541407267,8.755508003983529,1.1618751352102579,13.270219554155338,True
BPA2014,0.37499999105930326,0.8470085541407267,8.732377462776181,1.1607065142024084,13.291987424389221,True
BPA2014,0.4027777681748072,0.8470085541407267,8.727906377613026,1.1491702752261566,13.166620097733453,True
BPA2014,0.4305555452903112,0.8470085541407267,8.71477608108681,1.1428024834037387,13.11338894735229,True
BPA2014,0.45833332240581515,0.8470085541407267,8.705423992054476,1.146984562412916,13.175516361521044,False
BPA2014,0.4861110995213191,0.8470085541407267,8.710839717066385,1.1301385956451904,12.973933998934786,False
BPA2014,0.513888876636823,0.8470085541407267,8.69527200156393,1.1166584302092082,12.8421334031686,False
BPA2014,0.5416666537523269,0.8470085541407267,8.695338204842516,1.092344683533998,12.562417444851784,False
BPA2014,-0.5416666537523269,0.8760683834552765,9.087815399264425,1.0656817693311913,11.726490058517786,False
BPA2014,-0.513888876636823,0.8760683834552765,9.10006992142768,1.0718904158253362,11.778925053107404,False
BPA2014,-0.4861110995213191,0.8760683834552765,9.1049254660282,1.2035475419944104,13.218642442324443,False
BPA2014,-0.45833332240581515,0.8760683834552765,9.108817123328038,1.2099420114079522,13.28319577642242,False
BPA2014,-0.4305555452903112,0.8760683834552765,9.087613423419512,1.2178716699246024,13.401446707515626,True
BPA2014,-0.4027777681748072,0.8760683834552765,9.076664331378344,1.2127990603498116,13.361726467697203,True
BPA2014,-0.37499999105930326,0.8760683834552765,9.079116484294325,1.2151494848033926,13.384005887637207,True
BPA2014,-0.3472222139437993,0.8760683834552765,9.08222141347154,1.208431035552542,13.305456677813337,True
BPA2014,-0.3194444368282954,0.8760683834552765,9.110494451553587,1.1823655644031146,12.978061406990804,True
BPA2014,-0.29166665971279143,0.8760683834552765,9.103794364576403,1.1801464468938423,12.96323708151721,True
BPA2014,-0.2638888825972875,0.8760683834552765,9.097651719303268,1.1875825377049314,13.053726108080568,True
BPA2014,-0.23611110548178355,0.8760683834552765,9.079844597958854,1.1946411899019103,13.157066478543754,True
BPA2014,-0.2083333283662796,0.8760683834552765,9.045714092073139,1.2057134274703163,13.329112717888094,True
BPA2014,-0.18055555125077566,0.8760683834552765,9.045892612954804,1.2025278649935314,13.293634099429472,True
BPA2014,-0.15277777413527172,0.8760683834552765,9.045494306980169,1.1953795641395892,13.215193372209038,True
BPA2014,-0.12499999701976776,0.8760683834552765,9.034040543077328,1.1965514514278899,13.244920096631537,True
BPA2014,-0.09722221990426382,0.8760683834552765,9.019918421375245,1.196687132053831,13.267161366093323,True
BPA2014,-0.06944444278875987,0.8760683834552765,8.986021730720376,1.201300923549763,13.368551284968449,True
BPA2014,-0.04166666567325592,0.8760683834552765,8.982303606488683,1.184180193829056,13.18347993685742,True
BPA2014,-0.013888888557751973,0.8760683834552765,8.95514555891499,1.1644252377163116,13.00286220983988,True
BPA2014,0.013888888557751973,0.8760683834552765,8.944172170408224,1.1764659129225423,13.153435449452521,True
BPA2014,0.04166666567325592,0.8760683834552765,8.945796483990748,1.1788967978838665,13.17822063126074,True
BPA2014,0.06944444278875987,0.8760683834552765,8.952381147456473,1.177066775971034,13.148086040834613,True
BPA2014,0.09722221990426382,0.8760683834552765,8.919134708556014,1.1857083360397687,13.293983943334029,True
BPA2014,0.12499999701976776,0.8760683834552765,8.902711430045231,1.1927889123464288,13.398040829684273,True
BPA2014,0.15277777413527172,0.8760683834552765,8.882197777298458,1.189522223674949,13.392206000131928,True
BPA2014,0.18055555125077566,0.8760683834552765,8.890422574589333,1.1799008475810138,13.271594659104444,True
BPA2014,0.2083333283662796,0.8760683834552765,8.865068187682056,1.1801597094711394,13.312471878230584,True
BPA2014,0.23611110548178355,0.8760683834552765,8.8166550779612,1.1794421519992893,13.377433296075234,True
BPA2014,0.2638888825972875,0.8760683834552765,8.811276639149872,1.17644653595358,13.351601409566976,True
BPA2014,0.29166665971279143,0.8760683834552765,8.81573216417112,1.1784209667179717,13.367250102122064,True
BPA2014,0.3194444368282954,0.8760683834552765,8.784549547838967,1.1761091209511783,13.38838280262766,True
BPA2014,0.3472222139437993,0.8760683834552765,8.784732811733447,1.1741669078469779,13.365994538600948,True
BPA2014,0.37499999105930326,0.8760683834552765,8.772819205089945,1.1692761831617284,13.328397130118905,True
BPA2014,0.4027777681748072,0.8760683834552765,8.772900249408618,1.1584651688600376,13.205042071897829,True
BPA2014,0.4305555452903112,0.8760683834552765,8.778205737623017,1.138035158292402,12.964325424896703,True
BPA2014,0.45833332240581515,0.8760683834552765,8.757756421549809,1.1348685722082297,12.958439554401293,False
BPA2014,0.4861110995213191,0.8760683834552765,8.74862096580199,1.1407861490064866,13.03961108231542,False
BPA2014,0.513888876636823,0.8760683834552765,8.737043837666292,1.13720976491646,13.015955808918253,False
BPA2014,0.5416666537523269,0.8760683834552765,8.73865692101852,1.1070979871013595,12.66897186956189,False
BPA2014,-0.5416666537523269,0.9051282127698262,9.11554465857932,1.0671627969422788,11.707065643498241,False
BPA2014,-0.513888876636823,0.9051282127698262,9.120827640433058,1.0697974248977022,11.72917049934416,False
BPA2014,-0.4861110995213191,0.9051282127698262,9.157165070173068,1.2137024667711775,13.254128952250491,False
BPA2014,-0.45833332240581515,0.9051282127698262,9.133442080767406,1.2211082262172301,13.369638909612824,False
BPA2014,-0.4305555452903112,0.9051282127698262,9.120586343481998,1.2178832658399597,13.353124678330758,False
BPA2014,-0.4027777681748072,0.9051282127698262,9.086900058994816,1.2102185694345395,13.318277537746054,True
BPA2014,-0.37499999105930326,0.9051282127698262,9.110305817344658,1.219206322184532,13.382715647847359,True
BPA2014,-0.3472222139437993,0.9051282127698262,9.104582423802649,1.2190717817505432,13.389650672648662,True
BPA2014,-0.3194444368282954,0.9051282127698262,9.119279077354909,1.208497817238088,13.252120118124719,True
BPA2014,-0.29166665971279143,0.9051282127698262,9.126185286488136,1.2054684550376638,13.20889744395648,True
BPA2014,-0.2638888825972875,0.9051282127698262,9.134425735721294,1.1961694223140853,13.095179236460567,True
BPA2014,-0.23611110548178355,0.9051282127698262,9.09050043410875,1.2106628784473341,13.317890332030219,True
BPA2014,-0.2083333283662796,0.9051282127698262,9.050056626289528,1.2123694362532549,13.396263540842831,True
BPA2014,-0.18055555125077566,0.9051282127698262,9.068701118893214,1.2111864759043003,13.35567751131398,True
BPA2014,-0.15277777413527172,0.9051282127698262,9.06867876553293,1.210060288010726,13.343291997614557,True
BPA2014,-0.12499999701976776,0.9051282127698262,9.06047454679757,1.2070870577468986,13.322558895919467,True
BPA2014,-0.09722221990426382,0.9051282127698262,9.042770287630615,1.2059336310859656,13.335887042663606,True
BPA2014,-0.06944444278875987,0.9051282127698262,9.039059048417503,1.1979316290411681,13.252835528836309,True
BPA2014,-0.04166666567325592,0.9051282127698262,9.024084836816415,1.1964970776940018,13.258929845301754,True
BPA2014,-0.013888888557751973,0.9051282127698262,9.027552315771777,1.1838710185417138,13.113975717132172,True
BPA2014,0.013888888557751973,0.9051282127698262,8.991514399639842,1.1894109797035533,13.228149640189594,True
BPA2014,0.04166666567325592,0.9051282127698262,8.994552605337066,1.1914264634524994,13.246089224555169,True
BPA2014,0.06944444278875987,0.9051282127698262,8.973231263411092,1.195516547969956,13.323144281868105,True
BPA2014,0.09722221990426382,0.9051282127698262,8.953189525137553,1.1988785971849651,13.390519588789182,True
BPA2014,0.12499999701976776,0.9051282127698262,8.953912849889084,1.190257711712203,13.293157211452503,True
BPA2014,0.15277777413527172,0.9051282127698262,8.916493722530497,1.187676247754859,13.319991968970927,True
BPA2014,0.18055555125077566,0.9051282127698262,8.89927008356033,1.1902617054584947,13.374823938170746,True
BPA2014,0.2083333283662796,0.9051282127698262,8.889096428211342,1.1883797396856064,13.368959930663408,True
BPA2014,0.23611110548178355,0.9051282127698262,8.860541777569596,1.1881775077704086,13.409761362203296,True
BPA2014,0.2638888825972875,0.9051282127698262,8.848698291015214,1.1839863657294991,13.380345072129925,True
BPA2014,0.29166665971279143,0.9051282127698262,8.841601397467512,1.1843887476422912,13.395636088972909,True
BPA2014,0.3194444368282954,0.9051282127698262,8.82739570693985,1.18328114184692,13.404645958225908,True
BPA2014,0.3472222139437993,0.9051282127698262,8.80935446436379,1.1809172791959894,13.405264641956657,True
BPA2014,0.37499999105930326,0.9051282127698262,8.808749057030408,1.181372918367036,13.41135853364063,True
BPA2014,0.4027777681748072,0.9051282127698262,8.811778557004084,1.1703941439382881,13.282155655262068,True
BPA2014,0.4305555452903112,0.9051282127698262,8.801215408504197,1.1656515972353783,13.244211658642788,False
BPA2014,0.45833332240581515,0.9051282127698262,8.810514100392524,1.139824546395116,12.937094628159493,False
BPA2014,0.4861110995213191,0.9051282127698262,8.794961057629683,1.142339131970049,12.98856384337328,False
BPA2014,0.513888876636823,0.9051282127698262,8.787427959905026,1.1329704930389375,12.89308428141222,False
BPA2014,0.5416666537523269,0.9051282127698262,8.760631039205705,1.1432900758266489,13.050316475036789,False
BPA2014,-0.5416666537523269,0.934188042084376,9.174244735754849,1.059286857764996,11.546311312544672,False
BPA2014,-0.513888876636823,0.934188042084376,9.168704621407294,1.0862150239132102,11.84698459340801,False
BPA2014,-0.4861110995213191,0.934188042084376,9.161289410500759,1.2222328984956516,13.341275924486313,False
BPA2014,-0.45833332240581515,0.934188042084376,9.166963339009305,1.2224086553884346,13.334935574429199,False
BPA2014,-0.4305555452903112,0.934188042084376,9.160804552192566,1.2218472928767867,13.337772746001303,False
BPA2014,-0.4027777681748072,0.934188042084376,9.137835411120797,1.2208195341732904,13.360051688910332,False
BPA2014,-0.37499999105930326,0.934188042084376,9.144364535436639,1.2268601795007994,13.416571208927833,True
BPA2014,-0.3472222139437993,0.934188042084376,9.151154540756432,1.220391786080748,13.335932429569382,True
BPA2014,-0.3194444368282954,0.934188042084376,9.138201510508503,1.2223195188133693,13.375930891956795,True
BPA2014,-0.29166665971279143,0.934188042084376,9.13387314413042,1.2192487292657388,13.34864969138802,True
BPA2014,-0.2638888825972875,0.934188042084376,9.136814439366137,1.2127663977148415,13.273405143149395,True
BPA2014,-0.23611110548178355,0.934188042084376,9.122429371154556,1.2160143839127995,13.329940243307117,True
BPA2014,-0.2083333283662796,0.934188042084376,9.109114188929578,1.2199127328305317,13.392221323925297,True
BPA2014,-0.18055555125077566,0.934188042084376,9.097779535848113,1.2216308236023607,13.427791020751284,True
BPA2014,-0.15277777413527172,0.934188042084376,9.109087429157393,1.2058313867786643,13.237674971906662,True
BPA2014,-0.12499999701976776,0.934188042084376,9.100871704791002,1.2052464764249193,13.243198184965484,True
